sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-PM1,AirBeam2:001896105519,Particulate Matter,micrograms per cubic meter
Timestamp,geo:lat,geo:long,Value
2019-09-19T12:28:38.470-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:28:39.434-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:28:40.490-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:28:41.490-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:28:42.491-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:28:43.490-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:28:44.489-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:28:45.453-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:28:46.462-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:28:47.478-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:28:48.479-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:28:49.467-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:28:50.491-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:28:51.474-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:28:52.490-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:28:53.497-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:28:54.472-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:28:55.490-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:28:56.446-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:28:57.488-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:28:58.466-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:28:59.476-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:29:00.473-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:29:01.484-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:29:02.452-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:29:03.485-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:29:04.491-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:29:05.462-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:29:06.489-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:29:07.503-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:29:08.493-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:29:09.495-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:29:10.460-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:29:11.482-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:29:12.493-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:29:13.488-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:29:14.485-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:29:15.494-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:29:16.445-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:29:17.501-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:29:18.478-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:29:19.480-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:29:20.483-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:29:21.500-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:29:22.491-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:29:23.432-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:29:24.468-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:29:25.456-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:29:26.459-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:29:27.477-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:29:28.442-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:29:29.417-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:30.497-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:31.492-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:32.495-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:33.488-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:34.483-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:35.468-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:36.472-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:37.483-0400,43.6665177,-79.3981142,0.0
2019-09-19T12:29:38.470-0400,43.6665177,-79.3981142,0.0
2019-09-19T12:29:39.454-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:40.473-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:29:41.491-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:29:42.461-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:29:43.463-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:29:44.476-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:45.474-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:46.488-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:47.499-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:48.461-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:49.496-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:50.470-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:51.480-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:52.491-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:53.490-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:54.440-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:55.484-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:56.499-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:57.455-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:58.475-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:29:59.489-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:00.458-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:01.428-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:02.493-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:03.470-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:04.489-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:05.498-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:06.481-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:07.467-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:08.490-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:09.486-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:10.484-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:11.472-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:12.423-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:13.497-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:14.480-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:15.468-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:16.490-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:17.485-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:18.424-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:19.502-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:20.484-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:21.495-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:22.453-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:23.440-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:24.463-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:25.441-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:26.493-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:27.468-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:28.490-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:29.470-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:30.495-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:31.434-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:32.461-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:33.489-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:34.481-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:35.482-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:36.491-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:37.439-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:38.455-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:39.506-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:40.486-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:41.448-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:42.484-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:43.454-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:44.432-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:45.486-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:46.481-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:30:47.490-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:48.498-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:49.475-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:30:50.444-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:51.473-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:52.459-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:30:53.501-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:30:54.480-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:55.469-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:56.478-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:30:57.417-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:58.470-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:30:59.492-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:31:00.498-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:31:01.486-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:02.483-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:03.444-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:04.461-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:05.470-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:06.493-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:31:07.469-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:31:08.472-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:31:09.455-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:31:10.464-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:31:11.462-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:31:12.475-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:13.438-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:14.455-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:15.449-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:16.488-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:17.487-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:18.475-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:19.487-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:20.490-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:21.445-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:22.429-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:23.485-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:24.473-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:25.498-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:26.471-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:27.455-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:28.439-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:29.452-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:30.473-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:31.474-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:32.497-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:33.493-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:34.456-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:31:35.461-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:31:36.463-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:31:37.489-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:31:38.451-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:31:39.490-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:31:40.487-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:31:41.458-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:31:42.491-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:31:43.472-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:31:44.497-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:31:45.454-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:31:46.454-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:31:47.487-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:31:48.468-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:49.488-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:50.473-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:51.492-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:52.416-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:53.478-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:54.478-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:55.499-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:56.485-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:31:57.459-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:31:58.471-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:31:59.481-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:00.468-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:01.468-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:02.488-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:03.479-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:04.427-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:05.485-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:06.490-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:32:07.490-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:32:08.456-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:09.480-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:10.473-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:11.464-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:12.495-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:13.486-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:14.482-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:15.463-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:32:16.432-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:32:17.450-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:32:18.488-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:19.466-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:20.488-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:21.469-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:22.484-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:23.457-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:24.493-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:25.487-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:26.452-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:27.477-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:28.495-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:29.454-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:30.472-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:31.468-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:32.471-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:33.479-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:34.474-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:32:35.450-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:32:36.458-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:37.447-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:38.488-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:39.481-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:40.436-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:41.440-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:32:42.444-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:32:43.478-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:44.460-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:45.483-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:32:46.462-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:32:47.519-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:32:48.431-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:49.477-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:50.488-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:51.459-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:52.485-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:53.488-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:32:54.450-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:32:55.483-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:32:56.487-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:32:57.471-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:32:58.455-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:32:59.467-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:00.503-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:33:01.466-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:33:02.483-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:03.475-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:04.476-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:05.459-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:06.483-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:07.444-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:08.493-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:09.489-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:10.458-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:11.490-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:12.420-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:13.483-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:33:14.449-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:33:15.488-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:33:16.485-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:33:17.466-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:33:18.472-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:33:19.456-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:33:20.446-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:33:21.473-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:33:22.469-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:33:23.456-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:33:24.432-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:33:25.450-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:33:26.468-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:33:27.480-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:28.490-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:29.465-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:30.443-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:33:31.421-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:33:32.472-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:33:33.498-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:33:34.487-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:35.474-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:36.477-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:37.420-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:38.484-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:39.481-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:40.473-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:41.483-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:42.458-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:43.444-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:44.428-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:45.468-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:46.494-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:47.471-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:48.487-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:33:49.460-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:33:50.454-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:51.487-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:33:52.474-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:33:53.438-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:54.450-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:55.428-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:56.477-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:57.482-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:58.455-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:33:59.447-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:34:00.454-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:34:01.464-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:34:02.443-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:34:03.471-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:34:04.460-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:34:05.498-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:34:06.468-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:34:07.444-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:34:08.470-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:34:09.453-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:10.486-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:11.459-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:12.494-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:13.408-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:14.493-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:15.484-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:16.470-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:17.483-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:18.481-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:19.439-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:20.456-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:21.480-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:22.482-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:23.466-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:34:24.479-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:34:25.478-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:34:26.472-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:34:27.449-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:34:28.473-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:29.470-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:30.465-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:34:31.445-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:34:32.433-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:34:33.487-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:34:34.452-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:34:35.472-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:34:36.466-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:34:37.421-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:34:38.478-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:34:39.464-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:40.478-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:41.462-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:42.444-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:43.479-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:44.474-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:45.471-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:46.489-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:47.451-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:48.458-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:49.457-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:50.463-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:51.477-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:52.480-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:34:53.488-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:34:54.421-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:34:55.442-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:34:56.480-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:34:57.452-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:34:58.489-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:34:59.443-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:35:00.483-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:35:01.453-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:35:02.479-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:35:03.482-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:35:04.481-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:35:05.457-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:35:06.471-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:35:07.445-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:35:08.461-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:35:09.460-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:35:10.455-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:35:11.460-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:35:12.466-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:35:13.449-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:35:14.482-0400,43.6665177,-79.3981142,2.0
